compound_id,base_rdkit_smiles,avg_pIC50,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL3545396,COc1cccc(Nc2ncnn3ccc(CN4CC[C@@H](N)[C@H](O)C4)c23)c1,4.522878745280337,9.016639988665602,-4.260252416778094,9.016639988665602,0.08791420505300351,0.6252632540499532,368.44099999999963,344.2490000000001,368.19607400800066,142,0,0.21059415240254944,-0.4966877371936878,0.4966877371936878,0.21059415240254944,1.7037037037037037,2.7037037037037037,3.5925925925925926,2.1526659511415467,1899.1777125311721,39.5660314317802,36.99977815392748,12.999778153927476,22.839000046229405,18.771936287909302,7.022047210945565,4.772771542829641,4.772771542829641,3.0946078193822997,3.0946078193822997,1.9834867292642457,1.9834867292642457,-2.6799999999999997,18804151789.55818,5.021660724298626,7.514323851352959,3.7284014251875055,191.10066858971487,20.875201473921912,21.76402697769301,7.229704856163229,1.4311996572326342,0.0,0.0,4.899909730850478,9.499376414562832,5.098681808301038,0.0,6.042418707663295,30.06363251601626,55.7479987199911,26.82555604753477,41.49636850329627,17.021949770134853,1.4311996572326342,19.497967953714344,5.719716975726273,24.967695080944956,25.341485180802856,48.251811954794455,0.0,5.749511833283905,15.766393282814699,11.50524905251859,5.749511833283905,0.0,58.1675581248683,6.496859684315945,0.0,39.351547516430784,42.68836046309746,4.235526234984602,5.516700717616262,0.0,100.94000000000001,126.64226717324942,0.0,0.0,9.825211246903997,0.0,0.0,0.0,0.0,0.0,19.928331474155506,33.081897015621635,202.58159654523166,0.0,2.9242723903598264,7.535592381545248,-4.53544568590755,-2.2946871132597226,-9.909091244242674,-10.64684947998338,-12.580037527360172,-3.3253502663832366,0.3684210526315789,27,4,8,0,1,1,1,2,3,8,3,8,8,0,1,1,4,1.3753999999999997,103.13990000000004,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,4,1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL5173492,COc1cc(F)ccc1-c1ccnc2[nH]c(C3CCN(C(C)=O)CC3)cc12,6.772120898447931,14.76752884608749,-4.276364156059324,14.76752884608749,0.19905588624338577,0.7580727325182631,367.4239999999997,345.2480000000001,367.1696051640006,140,0,0.21894260775074104,-0.4960033160217135,0.4960033160217135,0.21894260775074104,1.4444444444444444,2.2962962962962963,3.074074074074074,2.258500869347106,1887.0085502542702,38.15181786940711,35.03610184043683,13.036101840436828,21.762484556404086,18.06381585195022,7.116602256450262,4.991961805260866,4.991961805260866,3.402369080897136,3.402369080897136,2.2473645418455273,2.2473645418455273,-2.89,6528175368.720946,5.338966957807018,7.0221824108607835,3.2711154680918186,187.68052005951105,14.61377595487978,17.213909895097526,1.4118420783282006,5.907179729351506,0.0,0.0,4.794537184071822,9.374393568622029,0.0,0.0,0.0,42.478976125008934,71.04758946482158,19.374779464414566,44.119586943449534,16.940581164584028,0.0,14.86089152202694,0.0,25.491699605317518,20.03167182751448,47.896137585025585,0.0,16.876414816677897,4.736862953800049,4.39041504767482,5.749511833283905,0.0,40.799743078892924,4.794537184071822,5.817220841045895,59.971557279740665,36.38498874913124,1.4118420783282006,22.160304418626517,0.0,58.22,132.13641472997,9.184952231746642,0.0,4.977003270229252,0.0,0.0,0.0,0.0,0.0,4.9839785209472085,34.93463471170287,199.92315743607145,0.0,15.347806953650329,-1.013291708658772,-4.783137996404818,-9.66306569769683,-6.697587019911866,-9.709696981192744,-12.330810832393212,-3.4900408201302664,0.3333333333333333,27,1,5,0,1,1,1,2,3,3,1,6,5,0,1,1,4,4.103500000000003,102.26870000000004,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL4761833,CC(C)N1c2cc(Nc3nccc(-c4cccc(NC5CCCCC5)c4)n3)ccc2N(C)C(=O)[C@H]1C,6.772627557710364,14.138698996884312,-4.579087911008594,14.138698996884312,0.37207290198424037,0.4332243116781551,484.6479999999996,448.3600000000003,484.295059772001,188,0,0.2487059315437342,-0.38229621188050333,0.38229621188050333,0.2487059315437342,1.1666666666666667,2.0555555555555554,2.861111111111111,1.9250834940738402,2716.8769825180043,56.53856921535524,53.591529863463606,17.59152986346361,31.754572065105034,27.479046504731553,9.584619313731636,6.623844334033197,6.623844334033197,4.373333052059052,4.373333052059052,2.8697312782923916,2.8697312782923916,-3.6099999999999994,113709954409036.14,6.090268310355027,10.170279166534087,4.873669746382539,264.19343775180005,20.41944616827771,6.017892468349645,2.8236841566564013,11.855519010338,0.0,0.0,4.794537184071822,9.967957041894417,0.0,0.0,31.20361211931473,69.55603840052557,72.27941932460527,33.51780321825822,54.22401225051575,34.605064109072245,0.0,9.967957041894417,0.0,70.47397826358285,27.395273068559955,54.51224487212112,0.0,11.257379486545457,20.41944616827771,28.69788437972074,0.0,0.0,40.9046410765771,4.794537184071822,0.0,99.02609176832134,54.51224487212112,2.8236841566564013,11.257379486545457,0.0,73.39,192.93412644659335,6.165295740242042,0.0,5.309813353288376,0.0,0.0,0.0,0.0,0.0,9.967957041894417,48.05871651027369,304.21835588884255,0.0,20.07439488357582,-1.1311891163395211,-9.270228974697268,-3.9565312281300216,-25.788572982222618,-22.667204407311573,-17.14569073038406,0.0,0.41379310344827586,36,2,7,1,1,2,2,1,3,6,2,7,10,1,0,1,5,6.211500000000005,148.1753999999998,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,4,2,0,0,1,0,0,0,0,0,0,0,1,0,5,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL3991934,COCc1c(-c2ccc(NC(=O)Nc3cc(C(F)(F)F)ccc3F)c(F)c2)c2c(N)ncnn2c1CN1CCOCC1,4.522878745280337,16.744282977749556,-5.704064948483797,16.744282977749556,0.17026541325735245,0.2618404032019055,591.5410000000011,565.3330000000001,591.2017287920008,222,0,0.4159890485665297,-0.3818290174223021,0.4159890485665297,0.3818290174223021,1.2380952380952381,2.0238095238095237,2.761904761904762,1.9716184076838932,2698.807710829883,52.68483358529721,45.74506240493743,19.74506240493743,30.362161300452193,23.36127466143228,10.57242027943245,7.404676068466531,7.404676068466531,4.892865929034214,4.892865929034214,3.2785454009585617,3.2785454009585617,-4.339999999999998,29429083649597.34,11.056081973044446,11.873379723012825,5.976981716278828,272.52734717461294,25.813069589903122,24.825272669844498,11.465231091147832,0.0,0.0,12.207413029781547,4.899909730850478,23.074743693984296,18.269926951325495,0.0,6.042418707663295,35.77554503001347,45.87998583224575,62.87048610721479,72.02439487910368,28.74045055715649,0.0,19.497967953714344,0.0,19.232143444675707,49.48898599565007,71.01315662028024,0.0,11.126902983393991,16.339343682303024,43.939247749648075,0.0,0.0,58.67872477939946,28.705869352275805,11.63444168209179,46.97751921398732,42.557883959946,5.6473683133128025,16.643603701010253,0.0,119.03999999999999,184.501549332007,20.70729943943672,8.78083009534964,4.5153978936156225,0.0,0.0,0.0,0.0,0.0,19.556386236848343,33.062539436717195,296.8319122227435,0.0,15.93721280025958,1.5133985924232487,-15.529789755456003,-6.1558888935755265,-14.18479370556648,-7.129202932425712,-25.616682278534018,-3.9994993832019805,0.2962962962962963,42,4,10,0,1,1,2,2,4,8,3,15,9,0,1,1,5,4.898100000000003,143.6457999999999,0,0,0,1,0,3,0,0,0,0,1,1,0,0,0,4,2,1,0,0,0,0,0,0,0,3,0,2,0,3,0,0,0,0,2,0,1,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
CHEMBL1969151,CN(C)C1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,8.299988937677888,8.971414527498583,-4.512044820766922,8.971414527498583,0.2883784478104223,0.6801326052865294,370.8879999999997,347.7040000000001,370.1672724160007,136,0,0.2243877096354549,-0.35143225113486937,0.35143225113486937,0.2243877096354549,1.4615384615384615,2.3076923076923075,3.1153846153846154,2.0774989930871572,1807.2227832548065,38.204224112214405,35.561246046008975,13.31717499202743,21.722992434679437,18.240297798254257,7.2238350802635685,4.7032711223499595,5.061284209800275,3.0547508561124306,3.233757399837589,1.9762786731071158,2.1413748395715415,-2.18,6470676484.517412,4.997647157224861,7.209648149519533,3.522259744527303,189.99536883182301,15.186726354368107,10.800287037660521,2.8236841566564013,5.948339280986494,0.0,0.0,0.0,14.951935562841626,0.0,0.0,11.600939890232516,51.52819082120859,61.93504811470724,13.91847933186978,31.609613836231013,28.582680606451532,0.0,24.828848563921355,0.0,37.52748454201681,19.261467153852866,35.6261563615122,0.0,11.257379486545457,5.309813353288376,5.948339280986494,0.0,11.600939890232516,50.81628730118515,0.0,0.0,54.277629284892186,30.473046544619407,7.976793973549194,22.29078092177798,0.0,69.73,125.55413799099685,0.0,0.0,4.977003270229252,0.0,0.0,0.0,0.0,0.0,14.951935562841626,43.21055372646355,190.39942920534477,6.093743380965451,10.338398507639837,-2.0628567177002948,-2.0313940705599736,-1.3756402483833037,-11.269831304555687,-19.469290409034613,-8.178113899271784,0.0,0.42105263157894735,26,2,6,1,0,1,0,3,3,5,2,7,6,1,0,1,4,3.958000000000002,105.48340000000003,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL3668387,COc1ccc(F)cc1-c1ccnc2[nH]c(C3CCN(CC4CCCOC4)C3)cc12,7.443697499232712,15.264853171679013,-4.775928110886383,15.264853171679013,0.2707537505934421,0.6694980266914294,409.50499999999965,381.2810000000002,409.21655535600075,158,0,0.16776397355322478,-0.49611010943176437,0.49611010943176437,0.16776397355322478,1.4666666666666666,2.433333333333333,3.3666666666666667,1.9310256613147254,2252.9525005010164,45.281574381404035,42.53610184043683,14.536101840436828,25.558907735067674,22.017939997182154,8.070726401682194,5.60479885757527,5.60479885757527,3.7964422678320067,3.7964422678320067,2.574675836670393,2.574675836670393,-2.44,303210095170.188,5.480573121629355,8.359539204252453,3.816364060499317,215.15136137964163,19.350638908679826,17.213909895097526,1.4118420783282006,0.0,0.0,0.0,0.0,9.374393568622029,0.0,0.0,0.0,67.28513710368063,67.45378099511937,31.416798932011734,52.2864640501991,11.033401435232523,0.0,14.86089152202694,5.893957685363079,25.012732389351218,39.646501997663,47.896137585025585,0.0,16.876414816677897,4.736862953800049,4.39041504767482,5.749511833283905,0.0,54.507393519689934,4.736862953800049,11.711178526408974,67.71714140079568,36.38498874913124,1.4118420783282006,22.160304418626517,0.0,50.379999999999995,151.2590556401638,1.3707585561702202,4.39041504767482,4.977003270229252,0.0,0.0,0.0,0.0,0.0,9.720841474747257,41.788427492553986,260.55625567605637,0.0,2.346523017275892,-1.1181433892236108,-5.227966298003157,-12.134377442851699,-7.031290382479888,-14.32435170699768,-22.119519917958492,-3.530462889151197,0.4583333333333333,30,1,5,0,2,2,1,2,3,4,1,6,6,0,2,2,5,4.593500000000004,115.38070000000005,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL3954215,CN1Cc2c(C3=CCN([C@H]4CC[C@H](CC(=O)O)CC4)CC3)[nH]c3ncc(F)c(c23)-c2ccccc21,7.136677139879544,16.516491113042584,-5.042295321511245,16.516491113042584,0.23991159679065577,0.5267681796105304,474.57999999999964,443.3320000000002,474.2431044520009,182,0,0.30312191969482505,-0.4812228088911811,0.4812228088911811,0.30312191969482505,1.457142857142857,2.3142857142857145,3.142857142857143,1.8246661189150337,2659.1249336496066,51.38386867697599,47.98331543593679,16.983315435936785,29.22608028663809,24.938760390432087,9.583298504468265,6.937507692569668,6.937507692569668,4.907173782792002,4.907173782792002,3.4752864292363173,3.4752864292363173,-3.189999999999999,13211090861377.598,6.566887510734917,8.790055260185543,3.916047954229545,247.70577647357467,14.985721192186942,11.464398061813622,1.4118420783282006,0.0,1.4311996572326342,5.969305287951849,9.694446914922299,9.374393568622029,0.0,0.0,24.17932786902545,49.374105429742535,101.10104596157144,17.13896366017652,55.45760063011848,28.2631975279372,1.4311996572326342,14.86089152202694,5.893957685363079,50.75230156064186,24.86945599976461,53.46924211509486,0.0,11.126902983393991,4.899909730850478,10.077801322358383,0.0,0.0,51.92644373834978,11.291396868387768,11.711178526408974,89.24692702345807,36.3946417875035,1.4118420783282006,29.164608605928418,0.0,72.46000000000001,174.3750578721957,11.648329964922922,4.39041504767482,9.87691300107973,0.0,0.0,0.0,0.0,0.0,10.092786712054421,35.741247083646115,286.73595278271256,0.0,14.336658372644656,2.301014574738927,-10.058027140457787,-9.288567933645187,-12.201954878779008,-30.296672673897405,-17.36173643665016,0.0,0.42857142857142855,35,2,6,1,2,3,1,2,3,5,2,7,5,1,0,1,6,5.441400000000005,135.76049999999995,1,0,0,0,0,2,1,0,1,1,1,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL3668409,COc1cc(C#N)ccc1-c1ccnc2[nH]c(C3CCCNC3)cc12,7.4089353929735005,9.46055688326147,-3.977645721715888,9.46055688326147,0.048722324577979315,0.7687133473260244,332.4069999999997,312.24700000000007,332.1637112600006,126,0,0.1677639643875322,-0.4960658080711561,0.4960658080711561,0.1677639643875322,1.48,2.44,3.32,2.2891908727162695,1807.1734528173147,34.781574381404035,32.1971026724637,12.197102672463696,20.178480890936726,16.617923065713633,6.723495874713717,4.636023605472782,4.636023605472782,3.2231891702898072,3.2231891702898072,2.164350486513098,2.164350486513098,-2.8399999999999994,1507763564.4406912,4.8651161856554115,6.577182238233219,2.8551669473822874,174.41924426892052,15.023679577317676,12.808531132379834,1.4118420783282006,0.0,0.0,0.0,0.0,4.9839785209472085,5.261891554738487,0.0,0.0,55.018254516988165,47.54414328703604,31.007452268903833,32.23420112152041,11.033401435232523,5.261891554738487,15.270795144464838,0.0,18.639807488021837,20.03167182751448,47.642368235676685,0.0,22.94563612947017,10.046676307088426,0.0,5.749511833283905,0.0,29.992653618690937,0.0,11.33111286753076,54.57084098563131,36.38498874913124,2.8236841566564013,22.160304418626517,0.0,73.72999999999999,119.5334771564118,5.261891554738487,0.0,4.977003270229252,0.0,0.0,6.069221312792274,0.0,0.0,4.9839785209472085,32.23420112152041,170.1175187980667,0.0,3.630448987465356,7.967129645890815,-4.897818641407675,-4.941210400316641,-3.8913469714083853,-8.883312479285536,-7.563015627071537,-3.3717266452663894,0.3,25,2,5,0,1,1,1,2,3,4,2,5,4,0,1,1,4,3.577180000000001,97.64140000000005,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL3668448,CC(=O)N1CCC(CNc2ccc(Cl)c(-c3ccnc4[nH]c(C5CCN(C)CC5)cc34)n2)CC1,7.259637310505756,12.913466510881483,-4.722838632254596,12.913466510881483,0.24758144262936366,0.5502783052557764,481.04399999999964,447.78000000000026,480.240437356001,180,0,0.21894225194688688,-0.36977392384083246,0.36977392384083246,0.21894225194688688,1.3823529411764706,2.2058823529411766,2.9705882352941178,1.874539242370354,2525.8718323561243,52.729168138596734,49.469494336472835,17.225423282491292,29.388546661320593,25.418028741236167,9.401566023245477,6.25241637391284,6.630380846922067,4.1082022019685525,4.381699863946019,2.6363925743597973,2.8203869644746846,-2.6399999999999997,12208057891998.904,6.185509530140402,9.921191661571607,4.908517405469549,251.93060315565214,20.086636085218586,11.465039998602755,2.8236841566564013,5.907179729351506,0.0,0.0,4.794537184071822,9.967957041894417,0.0,0.0,11.600939890232516,75.5248783902479,90.69265022785727,17.570354089440887,50.11173658200508,34.35938383265157,0.0,24.74477977382462,5.893957685363079,38.237549407976275,44.76993867515035,41.059131350057726,0.0,11.257379486545457,5.309813353288376,5.817862777835028,0.0,11.600939890232516,70.1120848250381,4.794537184071822,5.893957685363079,86.42499264410154,30.34257004146794,7.846317470397728,22.29078092177798,0.0,77.15,173.77622000921292,6.165295740242042,0.0,4.977003270229252,0.0,0.0,0.0,0.0,0.0,9.967957041894417,55.54738073199556,279.4362638115035,6.393761227712103,18.2787610981339,-3.082990350350232,-5.18279155024351,-13.149114410749178,-5.63049900041799,-19.100350533118764,-29.93526251469212,0.0,0.5,34,2,7,0,2,2,0,3,3,5,2,8,7,0,2,2,5,4.757900000000004,137.27439999999993,0,0,0,0,0,3,1,0,0,0,1,1,0,0,0,4,2,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
CHEMBL3188267,CNC(=O)c1ccc(-c2cnc3ncc(Cc4ccc5ncccc5c4)n3n2)cc1F,4.522878745280337,15.438622150826841,-3.397731843227974,15.438622150826841,0.49078538858661513,0.48889130178176626,412.42799999999977,395.2920000000001,412.14478738400055,152,0,0.2534966892266625,-0.355020440478789,0.355020440478789,0.2534966892266625,1.2258064516129032,2.129032258064516,3.032258064516129,1.7975341822542539,2209.499957217083,36.10748331610759,31.96949433647284,14.96949433647284,22.048248829483448,16.749994752486273,8.302781156986317,5.7843823851629494,5.7843823851629494,3.8910173048655796,3.8910173048655796,2.511050622010611,2.511050622010611,-4.2,12997441608.77358,7.8076154128954345,7.564707004061709,3.4803555098308188,200.1067631156223,5.309813353288376,11.511148835894357,1.4118420783282006,0.0,11.684833453270699,0.0,9.77851570501903,18.873769983184857,5.098681808301038,0.0,18.127256122989884,35.77554503001347,37.32511549943929,44.19821474366369,32.52893120879836,22.587758385351755,0.0,29.87582861804666,0.0,6.372924901329379,6.975826900282246,89.49608711303901,0.0,11.257379486545457,5.309813353288376,4.39041504767482,0.0,0.0,37.44902189439203,6.372924901329379,5.817220841045895,43.54750506103782,66.85803529375065,1.4118420783282006,27.93795814254571,0.0,85.07000000000001,141.99979013983622,4.794537184071822,4.39041504767482,0.0,4.5153978936156225,0.0,0.0,0.0,0.0,20.050617371142664,23.34397897705172,153.75805741059204,0.0,23.783655255550453,2.8017466455746174,-5.485267132994787,-4.346518558341494,-7.883964550158812,-5.729977226994066,-3.397731843227974,0.0,0.08695652173913043,31,1,7,0,0,0,2,3,5,6,1,8,5,0,0,0,5,3.429000000000002,114.11520000000002,0,0,0,0,0,5,0,0,0,0,1,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL4785242,CC(=O)N[C@@H]1CCC[C@H](C(=O)Nc2cc(-c3cnn4c3CC(C)(C)CC4)ccn2)C1,7.363847077798956,14.300475552460806,-4.848563725861484,14.300475552460806,0.28416844719333945,0.8081682170661408,409.53399999999965,378.28600000000023,409.2477752320009,160,0,0.2282150884908582,-0.3535908472736595,0.3535908472736595,0.2282150884908582,1.4666666666666666,2.3666666666666667,3.2,2.146643140877874,2172.2988566642643,48.41976706183823,45.55256455842752,14.552564558427518,26.611837655013193,23.265136661213592,7.870709470213675,5.588749314191828,5.588749314191828,3.4415882525958708,3.4415882525958708,2.261241909550468,2.261241909550468,-2.6999999999999993,683155113728.0319,5.025198193571051,8.203522749976853,4.550130204764125,220.8708155093414,10.619626706576751,5.817862777835028,2.8236841566564013,11.814359458703011,0.0,0.0,14.270877303288827,4.9839785209472085,5.098681808301038,0.0,20.076709135920737,54.92790388306726,72.84756488842943,15.768205104006299,52.16475665373646,17.63222223653804,0.0,20.074276617681807,11.308948154759857,71.3079779125289,5.309813353288376,30.124555831804575,0.0,11.126902983393991,10.619626706576751,5.817862777835028,0.0,0.0,32.59671519144609,22.45885895378897,11.308948154759857,97.86622698231868,24.430627836956113,2.8236841566564013,11.126902983393991,0.0,88.91000000000001,152.12023382560213,9.589074368143644,0.0,4.681802935145185,0.0,0.0,0.0,0.0,0.0,10.082660329248245,42.5756822855928,258.26200997997256,0.0,30.31594420472633,1.182630197714472,-8.99973807275951,-12.009637231611356,-7.885076145382579,-30.240205970995927,-16.70926029499728,0.0,0.5652173913043478,30,2,7,1,1,2,0,2,2,5,2,7,7,1,0,1,4,3.550900000000002,115.75240000000004,0,0,0,0,0,3,0,0,0,0,2,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL4281048,COCCN[C@H]1CC[C@H](Nc2cc(-c3csc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1,7.0,10.251088073766699,-4.749922082420377,10.251088073766699,0.10997048833391543,0.40467535720436465,505.0879999999997,471.8240000000003,504.20742297600094,184,0,0.1827665747027623,-0.3833700344841035,0.3833700344841035,0.1827665747027623,1.4705882352941178,2.264705882352941,3.0294117647058822,1.9743066863292835,2293.062806177977,53.09349364820517,49.28599091740057,17.858416444346748,29.287182566309397,24.965042669645843,9.817862937082923,5.686648711526251,6.8380098466694506,3.5462715492720567,4.480328821069093,2.1066070359523392,2.849498606730322,-1.9599999999999997,9250430576078.559,6.668180124358841,12.137117930450687,6.581874151199638,256.5062874015938,25.403165967465227,7.229704856163229,7.9552426364957345,0.0,0.0,0.0,0.0,9.967957041894417,5.261891554738487,11.336785877934737,11.600939890232516,44.27996811563957,82.83926670477894,49.321136676248464,54.83200882769134,33.887147025841614,5.261891554738487,15.277770395182792,5.41499046939678,50.27333434467556,50.32825426284009,22.59406164188698,0.0,17.32660079933773,15.929440059865126,10.949421257674361,0.0,22.937725768167255,61.71236953485705,9.473725907600098,16.74610333692754,79.36030609308288,17.571428328145654,9.258159548725928,11.257379486545457,0.0,104.12,156.12725481630764,5.261891554738487,0.0,11.336785877934737,0.0,6.069221312792274,0.0,0.0,0.0,19.441682949494513,56.959222810323766,284.19469620091576,6.1490588498573535,7.209878745080938,4.291230439357446,-6.396682341606619,-1.638700331104282,-9.890647352151358,-28.507469828330308,-21.055197616885664,-3.8283889873554813,0.625,34,3,8,1,1,2,0,2,2,9,3,10,11,1,1,2,4,4.549880000000003,136.48909999999992,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
